,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
1207,0.0,0.000164031982421875,0.0,40.0,40,1705003672.3599627
1208,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.3601248
1209,0.0,0.002167940139770508,0.0,40.0,40,1705003672.3622928
1210,0.0,0.00031065940856933594,0.0,40.0,40,1705003672.3626034
1211,0.0,0.0002734661102294922,0.0,40.0,40,1705003672.362877
1212,0.0,0.00017547607421875,0.0,40.0,40,1705003672.3630524
1213,0.0,0.0019223690032958984,0.0,40.0,40,1705003672.3649747
1214,0.0,0.00018024444580078125,0.0,40.0,40,1705003672.365155
1215,0.0,0.0001571178436279297,0.0,40.0,40,1705003672.365312
1216,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.3654747
1217,0.0,0.00015807151794433594,0.0,40.0,40,1705003672.3656328
1218,0.0,0.0020971298217773438,0.0,40.0,40,1705003672.36773
1219,0.0,0.0002346038818359375,0.0,40.0,40,1705003672.3679645
1220,0.0,0.000171661376953125,0.0,40.0,40,1705003672.3681362
1221,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.3683014
1222,0.0,0.0023412704467773438,0.0,40.0,40,1705003672.3706427
1223,0.0,0.0001823902130126953,0.0,40.0,40,1705003672.370825
1224,0.0,0.00015616416931152344,0.0,40.0,40,1705003672.3709812
1225,0.0,0.00014925003051757812,0.0,40.0,40,1705003672.3711305
1226,0.0,0.00016069412231445312,0.0,40.0,40,1705003672.3712912
1227,0.0,0.0022878646850585938,0.0,40.0,40,1705003672.373579
1228,0.0,0.0002460479736328125,0.0,40.0,40,1705003672.373825
1229,0.0,0.0002486705780029297,0.0,40.0,40,1705003672.3740737
1230,0.0,0.00017404556274414062,0.0,40.0,40,1705003672.3742478
1231,0.0,0.001729726791381836,0.0,40.0,40,1705003672.3759775
1232,0.0,0.00019025802612304688,0.0,40.0,40,1705003672.3761678
1233,0.0,0.00016450881958007812,0.0,40.0,40,1705003672.3763323
1234,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.3764915
1235,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.3766508
1236,0.0,0.002203226089477539,0.0,40.0,40,1705003672.378854
1237,0.0,0.00019621849060058594,0.0,40.0,40,1705003672.3790503
1238,0.0,0.0001723766326904297,0.0,40.0,40,1705003672.3792226
1239,0.0,0.00016427040100097656,0.0,40.0,40,1705003672.379387
1240,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.379554
1241,0.0,0.001996755599975586,0.0,40.0,40,1705003672.3815508
1242,0.0,0.000194549560546875,0.0,40.0,40,1705003672.3817453
1243,0.0,0.00016689300537109375,0.0,40.0,40,1705003672.3819122
1244,0.0,0.00016450881958007812,0.0,40.0,40,1705003672.3820767
1245,0.0,0.0023202896118164062,0.0,40.0,40,1705003672.384397
1246,0.0,0.0001914501190185547,0.0,40.0,40,1705003672.3845885
1247,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.3847547
1248,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.3849168
1249,0.0,0.00015997886657714844,0.0,40.0,40,1705003672.3850768
1250,0.0,0.002015352249145508,0.0,40.0,40,1705003672.387092
1251,0.0,0.00019288063049316406,0.0,40.0,40,1705003672.387285
1252,0.0,0.0001685619354248047,0.0,40.0,40,1705003672.3874536
1253,0.0,0.00046944618225097656,0.0,40.0,40,1705003672.387923
1254,0.0,0.0019850730895996094,0.0,40.0,40,1705003672.389908
1255,0.0,0.00018262863159179688,0.0,40.0,40,1705003672.3900907
1256,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.39025
1257,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.390412
1258,0.0,0.00026679039001464844,0.0,40.0,40,1705003672.390679
1259,0.0,0.0019342899322509766,0.0,40.0,40,1705003672.3926132
1260,0.0,0.00018668174743652344,0.0,40.0,40,1705003672.3927999
1261,0.0,0.00016689300537109375,0.0,40.0,40,1705003672.3929667
1262,0.0,0.00018930435180664062,0.0,40.0,40,1705003672.393156
1263,0.0,0.002263784408569336,0.0,40.0,40,1705003672.3954198
1264,0.0,0.00018858909606933594,0.0,40.0,40,1705003672.3956084
1265,0.0,0.000156402587890625,0.0,40.0,40,1705003672.3957648
1266,0.0,0.0001633167266845703,0.0,40.0,40,1705003672.3959281
1267,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.3960896
1268,0.0,0.002213716506958008,0.0,40.0,40,1705003672.3983033
1269,0.0,0.0003352165222167969,0.0,40.0,40,1705003672.3986385
1270,0.0,0.00022149085998535156,0.0,40.0,40,1705003672.39886
1271,0.0,0.0001685619354248047,0.0,40.0,40,1705003672.3990285
1272,0.0,0.00022411346435546875,0.0,40.0,40,1705003672.3992527
1273,0.0,0.001750946044921875,0.0,40.0,40,1705003672.4010036
1274,0.0,0.0001819133758544922,0.0,40.0,40,1705003672.4011855
1275,0.0,0.00015974044799804688,0.0,40.0,40,1705003672.4013453
1276,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.4015079
1277,0.0,0.002233743667602539,0.0,40.0,40,1705003672.4037416
1278,0.0,0.0001800060272216797,0.0,40.0,40,1705003672.4039216
1279,0.0,0.00015044212341308594,0.0,40.0,40,1705003672.404072
1280,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.4042373
1281,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.4043965
1282,0.0,0.002221345901489258,0.0,40.0,40,1705003672.4066179
1283,0.0,0.0002448558807373047,0.0,40.0,40,1705003672.4068627
1284,0.0,0.00019979476928710938,0.0,40.0,40,1705003672.4070625
1285,0.0,0.00019550323486328125,0.0,40.0,40,1705003672.407258
1286,0.0,0.0024976730346679688,0.0,40.0,40,1705003672.4097557
1287,0.0,0.00021195411682128906,0.0,40.0,40,1705003672.4099677
1288,0.0,0.00018310546875,0.0,40.0,40,1705003672.4101508
1289,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.4103138
1290,0.0,0.00016069412231445312,0.0,40.0,40,1705003672.4104745
1291,0.0,0.0016248226165771484,0.0,40.0,40,1705003672.4120994
1292,0.0,0.00017762184143066406,0.0,40.0,40,1705003672.412277
1293,0.0,0.00015497207641601562,0.0,40.0,40,1705003672.412432
1294,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.412599
1295,0.0,0.002260446548461914,0.0,40.0,40,1705003672.4148595
1296,0.0,0.00017523765563964844,0.0,40.0,40,1705003672.4150348
1297,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.4152
1298,0.0,0.0001590251922607422,0.0,40.0,40,1705003672.415359
1299,0.0,0.00015687942504882812,0.0,40.0,40,1705003672.415516
1300,0.0,0.002076864242553711,0.0,40.0,40,1705003672.4175928
1301,0.0,0.00019598007202148438,0.0,40.0,40,1705003672.4177887
1302,0.0,0.0001690387725830078,0.0,40.0,40,1705003672.4179578
1303,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.4181209
1304,0.0,0.00015974044799804688,0.0,40.0,40,1705003672.4182806
1305,0.0,0.002124309539794922,0.0,40.0,40,1705003672.420405
1306,0.0,0.0001862049102783203,0.0,40.0,40,1705003672.420591
1307,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.4207504
1308,0.0,0.00015783309936523438,0.0,40.0,40,1705003672.4209082
1309,0.0,0.00225830078125,0.0,40.0,40,1705003672.4231665
1310,0.0,0.00018668174743652344,0.0,40.0,40,1705003672.4233532
1311,0.0,0.0001671314239501953,0.0,40.0,40,1705003672.4235203
1312,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.4236865
1313,0.0,0.0005280971527099609,0.0,40.0,40,1705003672.4242146
1314,0.0,0.0017116069793701172,0.0,40.0,40,1705003672.4259262
1315,0.0,0.00019860267639160156,0.0,40.0,40,1705003672.4261248
1316,0.0,0.00016808509826660156,0.0,40.0,40,1705003672.426293
1317,0.0,0.0002033710479736328,0.0,40.0,40,1705003672.4264963
1318,0.0,0.0023856163024902344,0.0,40.0,40,1705003672.428882
1319,0.0,0.00020360946655273438,0.0,40.0,40,1705003672.4290855
1320,0.0,0.0001704692840576172,0.0,40.0,40,1705003672.429256
1321,0.0,0.0002651214599609375,0.0,40.0,40,1705003672.429521
1322,0.0,0.00019288063049316406,0.0,40.0,40,1705003672.429714
1323,0.0,0.002104520797729492,0.0,40.0,40,1705003672.4318185
1324,0.0,0.00018978118896484375,0.0,40.0,40,1705003672.4320083
1325,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.4321704
1326,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.4323318
1327,0.0,0.0019881725311279297,0.0,40.0,40,1705003672.43432
1328,0.0,0.00019025802612304688,0.0,40.0,40,1705003672.4345102
1329,0.0,0.00022029876708984375,0.0,40.0,40,1705003672.4347305
1330,0.0,0.00016689300537109375,0.0,40.0,40,1705003672.4348974
1331,0.0,0.0001633167266845703,0.0,40.0,40,1705003672.4350607
1332,0.0,0.0021173954010009766,0.0,40.0,40,1705003672.4371781
1333,0.0,0.00018906593322753906,0.0,40.0,40,1705003672.4373672
1334,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.4375324
1335,0.0,0.00015997886657714844,0.0,40.0,40,1705003672.4376924
1336,0.0,0.00015735626220703125,0.0,40.0,40,1705003672.4378498
1337,0.0,0.0020775794982910156,0.0,40.0,40,1705003672.4399273
1338,0.0,0.00026869773864746094,0.0,40.0,40,1705003672.440196
1339,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.4403574
1340,0.0,0.0002155303955078125,0.0,40.0,40,1705003672.440573
1341,0.0,0.0020852088928222656,0.0,40.0,40,1705003672.4426582
1342,0.0,0.00019598007202148438,0.0,40.0,40,1705003672.4428542
1343,0.0,0.00017023086547851562,0.0,40.0,40,1705003672.4430244
1344,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.4431891
1345,0.0,0.00016450881958007812,0.0,40.0,40,1705003672.4433537
1346,0.0,0.002062559127807617,0.0,40.0,40,1705003672.4454162
1347,0.0,0.0005044937133789062,0.0,40.0,40,1705003672.4459207
1348,0.0,0.0001697540283203125,0.0,40.0,40,1705003672.4460905
1349,0.0,0.00016117095947265625,0.0,40.0,40,1705003672.4462516
1350,0.0,0.0019047260284423828,0.0,40.0,40,1705003672.4481564
1351,0.0,0.00017499923706054688,0.0,40.0,40,1705003672.4483314
1352,0.0,0.00014901161193847656,0.0,40.0,40,1705003672.4484804
1353,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.448642
1354,0.0,0.0001583099365234375,0.0,40.0,40,1705003672.4488003
1355,0.0,0.0021810531616210938,0.0,40.0,40,1705003672.4509814
1356,0.0,0.00017905235290527344,0.0,40.0,40,1705003672.4511604
1357,0.0,0.00016045570373535156,0.0,40.0,40,1705003672.451321
1358,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.4514825
1359,0.0,0.002208232879638672,0.0,40.0,40,1705003672.4536908
1360,0.0,0.00017642974853515625,0.0,40.0,40,1705003672.4538672
1361,0.0,0.00015807151794433594,0.0,40.0,40,1705003672.4540253
1362,0.0,0.00016069412231445312,0.0,40.0,40,1705003672.454186
1363,0.0,0.0001609325408935547,0.0,40.0,40,1705003672.454347
1364,0.0,0.0020978450775146484,0.0,40.0,40,1705003672.4564447
1365,0.0,0.0003192424774169922,0.0,40.0,40,1705003672.456764
1366,0.0,0.00018548965454101562,0.0,40.0,40,1705003672.4569495
1367,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.4571111
1368,0.0,0.0001583099365234375,0.0,40.0,40,1705003672.4572694
1369,0.0,0.0020368099212646484,0.0,40.0,40,1705003672.4593062
1370,0.0,0.00030112266540527344,0.0,40.0,40,1705003672.4596074
1371,0.0,0.00019097328186035156,0.0,40.0,40,1705003672.4597983
1372,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.4599645
1373,0.0,0.002121448516845703,0.0,40.0,40,1705003672.462086
1374,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.4622781
1375,0.0,0.0002110004425048828,0.0,40.0,40,1705003672.4624891
1376,0.0,0.00021982192993164062,0.0,40.0,40,1705003672.462709
1377,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.4628742
1378,0.0,0.001955270767211914,0.0,40.0,40,1705003672.4648294
1379,0.0,0.00019431114196777344,0.0,40.0,40,1705003672.4650238
1380,0.0,0.00016951560974121094,0.0,40.0,40,1705003672.4651933
1381,0.0,0.00016379356384277344,0.0,40.0,40,1705003672.465357
1382,0.0,0.002531290054321289,0.0,40.0,40,1705003672.4678884
1383,0.0,0.00018978118896484375,0.0,40.0,40,1705003672.4680781
1384,0.0,0.00015997886657714844,0.0,40.0,40,1705003672.468238
1385,0.0,0.0001628398895263672,0.0,40.0,40,1705003672.468401
1386,0.0,0.0001595020294189453,0.0,40.0,40,1705003672.4685605
1387,0.0,0.0017931461334228516,0.0,40.0,40,1705003672.4703536
1388,0.0,0.0002582073211669922,0.0,40.0,40,1705003672.4706118
1389,0.0,0.0002014636993408203,0.0,40.0,40,1705003672.4708133
1390,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.4709764
1391,0.0,0.0021233558654785156,0.0,40.0,40,1705003672.4730997
1392,0.0,0.0002627372741699219,0.0,40.0,40,1705003672.4733624
1393,0.0,0.000225067138671875,0.0,40.0,40,1705003672.4735875
1394,0.0,0.00017142295837402344,0.0,40.0,40,1705003672.473759
1395,0.0,0.00016355514526367188,0.0,40.0,40,1705003672.4739225
1396,0.0,0.001964092254638672,0.0,40.0,40,1705003672.4758866
1397,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.4760787
1398,0.0,0.00016736984252929688,0.0,40.0,40,1705003672.476246
1399,0.0,0.0001652240753173828,0.0,40.0,40,1705003672.4764113
1400,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.4765775
1401,0.0,0.002166748046875,0.0,40.0,40,1705003672.4787443
1402,0.0,0.0001957416534423828,0.0,40.0,40,1705003672.47894
1403,0.0,0.0001709461212158203,0.0,40.0,40,1705003672.479111
1404,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.4792757
1405,0.0,0.002302885055541992,0.0,40.0,40,1705003672.4815786
1406,0.0,0.0001957416534423828,0.0,40.0,40,1705003672.4817743
1407,0.0,0.0001571178436279297,0.0,40.0,40,1705003672.4819314
1408,0.0,0.0005025863647460938,0.0,40.0,40,1705003672.482434
1409,0.0,0.00020575523376464844,0.0,40.0,40,1705003672.4826398
1410,0.0,0.001672506332397461,0.0,40.0,40,1705003672.4843123
1411,0.0,0.00019097328186035156,0.0,40.0,40,1705003672.4845033
1412,0.0,0.00016546249389648438,0.0,40.0,40,1705003672.4846687
1413,0.0,0.00016188621520996094,0.0,40.0,40,1705003672.4848306
1414,0.0,0.0021300315856933594,0.0,40.0,40,1705003672.4869606
1415,0.0,0.00021409988403320312,0.0,40.0,40,1705003672.4871747
1416,0.0,0.00017452239990234375,0.0,40.0,40,1705003672.4873493
1417,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.487514
1418,0.0,0.000164031982421875,0.0,40.0,40,1705003672.487678
1419,0.0,0.002208232879638672,0.0,40.0,40,1705003672.4898863
1420,0.0,0.00019931793212890625,0.0,40.0,40,1705003672.4900856
1421,0.0,0.00016808509826660156,0.0,40.0,40,1705003672.4902537
1422,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.4904158
1423,0.0,0.002118349075317383,0.0,40.0,40,1705003672.4925342
1424,0.0,0.00019788742065429688,0.0,40.0,40,1705003672.492732
1425,0.0,0.00016617774963378906,0.0,40.0,40,1705003672.4928982
1426,0.0,0.00016260147094726562,0.0,40.0,40,1705003672.4930608
1427,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.4932232
1428,0.0,0.002103090286254883,0.0,40.0,40,1705003672.4953263
1429,0.0,0.00019598007202148438,0.0,40.0,40,1705003672.4955223
1430,0.0,0.0001685619354248047,0.0,40.0,40,1705003672.4956908
1431,0.0,0.0001621246337890625,0.0,40.0,40,1705003672.495853
1432,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.4960153
1433,0.0,0.002054452896118164,0.0,40.0,40,1705003672.4980698
1434,0.0,0.00017571449279785156,0.0,40.0,40,1705003672.4982455
1435,0.0,0.00016021728515625,0.0,40.0,40,1705003672.4984057
1436,0.0,0.00024509429931640625,0.0,40.0,40,1705003672.4986508
1437,0.0,0.002262592315673828,0.0,40.0,40,1705003672.5009134
1438,0.0,0.0001914501190185547,0.0,40.0,40,1705003672.5011048
1439,0.0,0.0001685619354248047,0.0,40.0,40,1705003672.5012734
1440,0.0,0.00018835067749023438,0.0,40.0,40,1705003672.5014617
1441,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.5016232
1442,0.0,0.0020334720611572266,0.0,40.0,40,1705003672.5036566
1443,0.0,0.0004980564117431641,0.0,40.0,40,1705003672.5041547
1444,0.0,0.00016546249389648438,0.0,40.0,40,1705003672.5043201
1445,0.0,0.00015926361083984375,0.0,40.0,40,1705003672.5044794
1446,0.0,0.001903533935546875,0.0,40.0,40,1705003672.506383
1447,0.0,0.00033020973205566406,0.0,40.0,40,1705003672.5067132
1448,0.0,0.00018405914306640625,0.0,40.0,40,1705003672.5068972
1449,0.0,0.000164031982421875,0.0,40.0,40,1705003672.5070612
1450,0.0,0.00016045570373535156,0.0,40.0,40,1705003672.5072217
1451,0.0,0.0020682811737060547,0.0,40.0,40,1705003672.50929
1452,0.0,0.00032520294189453125,0.0,40.0,40,1705003672.5096152
1453,0.0,0.00019788742065429688,0.0,40.0,40,1705003672.509813
1454,0.0,0.0001499652862548828,0.0,40.0,40,1705003672.509963
1455,0.0,0.0029268264770507812,0.0,40.0,40,1705003672.5128899
1456,0.0,0.00031375885009765625,0.0,40.0,40,1705003672.5132036
1457,0.0,0.0002605915069580078,0.0,40.0,40,1705003672.5134642
1458,0.0,0.00029397010803222656,0.0,40.0,40,1705003672.5137582
1459,0.0,0.00030517578125,0.0,40.0,40,1705003672.5140634
1460,0.0,0.0006883144378662109,0.0,40.0,40,1705003672.5147517
1461,0.0,0.0002753734588623047,0.0,40.0,40,1705003672.515027
1462,0.0,0.000274658203125,0.0,40.0,40,1705003672.5153017
1463,0.0,0.0002887248992919922,0.0,40.0,40,1705003672.5155904
1464,0.0,0.0002815723419189453,0.0,40.0,40,1705003672.515872
1465,0.0,0.0015659332275390625,0.0,40.0,40,1705003672.517438
1466,0.0,0.00021886825561523438,0.0,40.0,40,1705003672.5176568
1467,0.0,0.00016498565673828125,0.0,40.0,40,1705003672.5178218
1468,0.0,0.00016045570373535156,0.0,40.0,40,1705003672.5179822
1469,0.0,0.002271890640258789,0.0,40.0,40,1705003672.5202541
1470,0.0,0.0002448558807373047,0.0,40.0,40,1705003672.520499
1471,0.0,0.0001761913299560547,0.0,40.0,40,1705003672.5206752
1472,0.0,0.0001647472381591797,0.0,40.0,40,1705003672.52084
1473,0.0,0.00016379356384277344,0.0,40.0,40,1705003672.5210037
1474,0.0,0.0020437240600585938,0.0,40.0,40,1705003672.5230474
1475,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.5232396
1476,0.0,0.0001678466796875,0.0,40.0,40,1705003672.5234075
1477,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.5235705
1478,0.0,0.0024831295013427734,0.0,40.0,40,1705003672.5260537
1479,0.0,0.00022459030151367188,0.0,40.0,40,1705003672.5262783
1480,0.0,0.0001723766326904297,0.0,40.0,40,1705003672.5264506
1481,0.0,0.00020551681518554688,0.0,40.0,40,1705003672.5266562
1482,0.0,0.0001728534698486328,0.0,40.0,40,1705003672.526829
1483,0.0,0.001712799072265625,0.0,40.0,40,1705003672.5285418
1484,0.0,0.0001926422119140625,0.0,40.0,40,1705003672.5287344
1485,0.0,0.0001666545867919922,0.0,40.0,40,1705003672.528901
1486,0.0,0.0001513957977294922,0.0,40.0,40,1705003672.5290525
1487,0.0,0.002314329147338867,0.0,40.0,40,1705003672.5313668
1488,0.0,0.00020122528076171875,0.0,40.0,40,1705003672.531568
1489,0.0,0.00017523765563964844,0.0,40.0,40,1705003672.5317433
1490,0.0,0.00018286705017089844,0.0,40.0,40,1705003672.5319262
1491,0.0,0.0003254413604736328,0.0,40.0,40,1705003672.5322516
1492,0.0,0.0020020008087158203,0.0,40.0,40,1705003672.5342536
1493,0.0,0.000247955322265625,0.0,40.0,40,1705003672.5345016
1494,0.0,0.00039315223693847656,0.0,40.0,40,1705003672.5348947
1495,0.0,0.0001747608184814453,0.0,40.0,40,1705003672.5350695
1496,0.0,0.00016641616821289062,0.0,40.0,40,1705003672.535236
1497,0.0,0.001514434814453125,0.0,40.0,40,1705003672.5367503
1498,0.0,0.00016307830810546875,0.0,40.0,40,1705003672.5369134
1499,0.0,0.00015807151794433594,0.0,40.0,40,1705003672.5370715
1500,0.0,0.0001926422119140625,0.0,40.0,40,1705003672.537264
1501,0.0,0.0024747848510742188,0.0,40.0,40,1705003672.539739
1502,0.0,0.00020265579223632812,0.0,40.0,40,1705003672.5399415
1503,0.0,0.0005364418029785156,0.0,40.0,40,1705003672.540478
1504,0.0,0.00017952919006347656,0.0,40.0,40,1705003672.5406575
1505,0.0,0.0001728534698486328,0.0,40.0,40,1705003672.5408304
1506,0.0,0.0018744468688964844,0.0,40.0,40,1705003672.5427048
1507,0.0,0.0002422332763671875,0.0,40.0,40,1705003672.542947
1508,0.0,0.00017309188842773438,0.0,40.0,40,1705003672.5431201
1509,0.0,0.00022912025451660156,0.0,40.0,40,1705003672.5433493
1510,0.0,0.0018715858459472656,0.0,40.0,40,1705003672.5452209
1511,0.0,0.00019359588623046875,0.0,40.0,40,1705003672.5454144
1512,0.0,0.00016760826110839844,0.0,40.0,40,1705003672.545582
1513,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.5457444
1514,0.0,0.0001614093780517578,0.0,40.0,40,1705003672.5459058
1515,0.0,0.002073526382446289,0.0,40.0,40,1705003672.5479794
1516,0.0,0.00017690658569335938,0.0,40.0,40,1705003672.5481563
1517,0.0,0.00020074844360351562,0.0,40.0,40,1705003672.548357
1518,0.0,0.000164031982421875,0.0,40.0,40,1705003672.548521
1519,0.0,0.0022764205932617188,0.0,40.0,40,1705003672.5507975
1520,0.0,0.0001919269561767578,0.0,40.0,40,1705003672.5509894
1521,0.0,0.00016164779663085938,0.0,40.0,40,1705003672.551151
1522,0.0,0.0001590251922607422,0.0,40.0,40,1705003672.55131
1523,0.0,0.0001571178436279297,0.0,40.0,40,1705003672.5514672
1524,0.0,0.0021364688873291016,0.0,40.0,40,1705003672.5536036
1525,0.0,0.00019216537475585938,0.0,40.0,40,1705003672.5537958
1526,0.0,0.00016546249389648438,0.0,40.0,40,1705003672.5539613
1527,0.0,0.0001609325408935547,0.0,40.0,40,1705003672.5541222
1528,0.0,0.00015735626220703125,0.0,40.0,40,1705003672.5542796
1529,0.0,0.0020608901977539062,0.0,40.0,40,1705003672.5563405
1530,0.0,0.00018453598022460938,0.0,40.0,40,1705003672.556525
1531,0.0,0.00016427040100097656,0.0,40.0,40,1705003672.5566893
1532,0.0,0.00016379356384277344,0.0,40.0,40,1705003672.556853
1533,0.0,0.002219676971435547,0.0,40.0,40,1705003672.5590727
1534,0.0,0.00020003318786621094,0.0,40.0,40,1705003672.5592728
1535,0.0,0.00016641616821289062,0.0,40.0,40,1705003672.5594392
1536,0.0,0.00016236305236816406,0.0,40.0,40,1705003672.5596015
1537,0.0,0.0001590251922607422,0.0,40.0,40,1705003672.5597606
1538,0.0,0.002440214157104492,0.0,40.0,40,1705003672.5622008
1539,0.0,0.0001926422119140625,0.0,40.0,40,1705003672.5623934
