,DeltEncoder,LoopTimes,CurrRpm,ChangeInRpm,SetRpm,CurrTime
2525,0.0,0.0001614093780517578,0.0,40.0,40,1705003449.6076381
2526,0.0,0.00015854835510253906,0.0,40.0,40,1705003449.6077967
2527,0.0,0.0022733211517333984,0.0,40.0,40,1705003449.61007
2528,0.0,0.00015854835510253906,0.0,40.0,40,1705003449.6102285
2529,0.0,0.00015616416931152344,0.0,40.0,40,1705003449.6103847
2530,0.0,0.00018215179443359375,0.0,40.0,40,1705003449.6105669
2531,0.0,0.00016498565673828125,0.0,40.0,40,1705003449.6107318
2532,0.0,0.0022361278533935547,0.0,40.0,40,1705003449.612968
2533,0.0,0.000194549560546875,0.0,40.0,40,1705003449.6131625
2534,0.0,0.0001697540283203125,0.0,40.0,40,1705003449.6133323
2535,0.0,0.0001628398895263672,0.0,40.0,40,1705003449.613495
2536,0.0,0.0020766258239746094,0.0,40.0,40,1705003449.6155717
2537,0.0,0.00017642974853515625,0.0,40.0,40,1705003449.6157482
2538,0.0,0.00014448165893554688,0.0,40.0,40,1705003449.6158926
2539,0.0,0.00015807151794433594,0.0,40.0,40,1705003449.6160507
2540,0.0,0.00015544891357421875,0.0,40.0,40,1705003449.6162062
2541,0.0,0.002530813217163086,0.0,40.0,40,1705003449.618737
2542,0.0,0.00026345252990722656,0.0,40.0,40,1705003449.6190004
2543,0.0,0.0002434253692626953,0.0,40.0,40,1705003449.6192439
2544,0.0,0.00020575523376464844,0.0,40.0,40,1705003449.6194496
2545,0.0,0.0018062591552734375,0.0,40.0,40,1705003449.6212559
2546,0.0,0.00019359588623046875,0.0,40.0,40,1705003449.6214495
2547,0.0,0.00016760826110839844,0.0,40.0,40,1705003449.621617
2548,0.0,0.00016236305236816406,0.0,40.0,40,1705003449.6217794
2549,0.0,0.00015878677368164062,0.0,40.0,40,1705003449.6219382
2550,0.0,0.00201416015625,0.0,40.0,40,1705003449.6239524
2551,0.0,0.0001671314239501953,0.0,40.0,40,1705003449.6241195
2552,0.0,0.00016164779663085938,0.0,40.0,40,1705003449.6242812
2553,0.0,0.00016188621520996094,0.0,40.0,40,1705003449.624443
2554,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.6246023
2555,0.0,0.0022161006927490234,0.0,40.0,40,1705003449.6268184
2556,0.0,0.00025153160095214844,0.0,40.0,40,1705003449.62707
2557,0.0,0.00024080276489257812,0.0,40.0,40,1705003449.6273108
2558,0.0,0.0002429485321044922,0.0,40.0,40,1705003449.6275537
2559,0.0,0.0019254684448242188,0.0,40.0,40,1705003449.6294792
2560,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.62964
2561,0.0,0.0001857280731201172,0.0,40.0,40,1705003449.6298258
2562,0.0,0.00017642974853515625,0.0,40.0,40,1705003449.6300023
2563,0.0,0.00016021728515625,0.0,40.0,40,1705003449.6301625
2564,0.0,0.0020568370819091797,0.0,40.0,40,1705003449.6322193
2565,0.0,0.00016260147094726562,0.0,40.0,40,1705003449.632382
2566,0.0,0.0001571178436279297,0.0,40.0,40,1705003449.632539
2567,0.0,0.00017523765563964844,0.0,40.0,40,1705003449.6327143
2568,0.0,0.0022840499877929688,0.0,40.0,40,1705003449.6349983
2569,0.0,0.00019240379333496094,0.0,40.0,40,1705003449.6351907
2570,0.0,0.0001666545867919922,0.0,40.0,40,1705003449.6353574
2571,0.0,0.00022935867309570312,0.0,40.0,40,1705003449.6355867
2572,0.0,0.0001735687255859375,0.0,40.0,40,1705003449.6357603
2573,0.0,0.0019884109497070312,0.0,40.0,40,1705003449.6377487
2574,0.0,0.00016260147094726562,0.0,40.0,40,1705003449.6379113
2575,0.0,0.00015783309936523438,0.0,40.0,40,1705003449.6380692
2576,0.0,0.00015616416931152344,0.0,40.0,40,1705003449.6382253
2577,0.0,0.0024805068969726562,0.0,40.0,40,1705003449.6407058
2578,0.0,0.0002567768096923828,0.0,40.0,40,1705003449.6409626
2579,0.0,0.00023174285888671875,0.0,40.0,40,1705003449.6411943
2580,0.0,0.00021600723266601562,0.0,40.0,40,1705003449.6414104
2581,0.0,0.00022602081298828125,0.0,40.0,40,1705003449.6416364
2582,0.0,0.001861572265625,0.0,40.0,40,1705003449.643498
2583,0.0,0.00019359588623046875,0.0,40.0,40,1705003449.6436915
2584,0.0,0.00016546249389648438,0.0,40.0,40,1705003449.643857
2585,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.644018
2586,0.0,0.00015997886657714844,0.0,40.0,40,1705003449.644178
2587,0.0,0.0020449161529541016,0.0,40.0,40,1705003449.6462228
2588,0.0,0.00021696090698242188,0.0,40.0,40,1705003449.6464398
2589,0.0,0.000217437744140625,0.0,40.0,40,1705003449.6466572
2590,0.0,0.00016927719116210938,0.0,40.0,40,1705003449.6468265
2591,0.0,0.002175569534301758,0.0,40.0,40,1705003449.649002
2592,0.0,0.00027441978454589844,0.0,40.0,40,1705003449.6492765
2593,0.0,0.0001723766326904297,0.0,40.0,40,1705003449.6494489
2594,0.0,0.0001621246337890625,0.0,40.0,40,1705003449.649611
2595,0.0,0.0001614093780517578,0.0,40.0,40,1705003449.6497724
2596,0.0,0.001865386962890625,0.0,40.0,40,1705003449.6516378
2597,0.0,0.00018072128295898438,0.0,40.0,40,1705003449.6518185
2598,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.6519794
2599,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.6521404
2600,0.0,0.002269268035888672,0.0,40.0,40,1705003449.6544096
2601,0.0,0.0003533363342285156,0.0,40.0,40,1705003449.654763
2602,0.0,0.0002319812774658203,0.0,40.0,40,1705003449.654995
2603,0.0,0.0002143383026123047,0.0,40.0,40,1705003449.6552093
2604,0.0,0.00021910667419433594,0.0,40.0,40,1705003449.6554284
2605,0.0,0.0018782615661621094,0.0,40.0,40,1705003449.6573067
2606,0.0,0.00019359588623046875,0.0,40.0,40,1705003449.6575003
2607,0.0,0.00016736984252929688,0.0,40.0,40,1705003449.6576676
2608,0.0,0.0001614093780517578,0.0,40.0,40,1705003449.657829
2609,0.0,0.0021359920501708984,0.0,40.0,40,1705003449.659965
2610,0.0,0.00016689300537109375,0.0,40.0,40,1705003449.660132
2611,0.0,0.00015807151794433594,0.0,40.0,40,1705003449.66029
2612,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.6604493
2613,0.0,0.0001819133758544922,0.0,40.0,40,1705003449.6606312
2614,0.0,0.002264738082885742,0.0,40.0,40,1705003449.662896
2615,0.0,0.0002334117889404297,0.0,40.0,40,1705003449.6631293
2616,0.0,0.00020694732666015625,0.0,40.0,40,1705003449.6633363
2617,0.0,0.00020933151245117188,0.0,40.0,40,1705003449.6635456
2618,0.0,0.0002689361572265625,0.0,40.0,40,1705003449.6638145
2619,0.0,0.0016782283782958984,0.0,40.0,40,1705003449.6654928
2620,0.0,0.0001628398895263672,0.0,40.0,40,1705003449.6656556
2621,0.0,0.00016045570373535156,0.0,40.0,40,1705003449.665816
2622,0.0,0.0001575946807861328,0.0,40.0,40,1705003449.6659737
2623,0.0,0.002282381057739258,0.0,40.0,40,1705003449.668256
2624,0.0,0.00021338462829589844,0.0,40.0,40,1705003449.6684694
2625,0.0,0.00017881393432617188,0.0,40.0,40,1705003449.6686482
2626,0.0,0.00016164779663085938,0.0,40.0,40,1705003449.66881
2627,0.0,0.00015807151794433594,0.0,40.0,40,1705003449.668968
2628,0.0,0.002149820327758789,0.0,40.0,40,1705003449.6711178
2629,0.0,0.0001780986785888672,0.0,40.0,40,1705003449.671296
2630,0.0,0.00015664100646972656,0.0,40.0,40,1705003449.6714525
2631,0.0,0.00016307830810546875,0.0,40.0,40,1705003449.6716156
2632,0.0,0.002219676971435547,0.0,40.0,40,1705003449.6738353
2633,0.0,0.00016355514526367188,0.0,40.0,40,1705003449.6739988
2634,0.0,0.0001575946807861328,0.0,40.0,40,1705003449.6741564
2635,0.0,0.00015687942504882812,0.0,40.0,40,1705003449.6743133
2636,0.0,0.00015473365783691406,0.0,40.0,40,1705003449.674468
2637,0.0,0.00231170654296875,0.0,40.0,40,1705003449.6767797
2638,0.0,0.00021958351135253906,0.0,40.0,40,1705003449.6769993
2639,0.0,0.00024890899658203125,0.0,40.0,40,1705003449.6772482
2640,0.0,0.0001995563507080078,0.0,40.0,40,1705003449.6774478
2641,0.0,0.0021016597747802734,0.0,40.0,40,1705003449.6795495
2642,0.0,0.00018024444580078125,0.0,40.0,40,1705003449.6797297
2643,0.0,0.00016832351684570312,0.0,40.0,40,1705003449.679898
2644,0.0,0.00016236305236816406,0.0,40.0,40,1705003449.6800604
2645,0.0,0.0002162456512451172,0.0,40.0,40,1705003449.6802766
2646,0.0,0.0017490386962890625,0.0,40.0,40,1705003449.6820257
2647,0.0,0.0001633167266845703,0.0,40.0,40,1705003449.682189
2648,0.0,0.00016069412231445312,0.0,40.0,40,1705003449.6823497
2649,0.0,0.0001590251922607422,0.0,40.0,40,1705003449.6825087
2650,0.0,0.00019407272338867188,0.0,40.0,40,1705003449.6827028
2651,0.0,0.0022733211517333984,0.0,40.0,40,1705003449.684976
2652,0.0,0.00023889541625976562,0.0,40.0,40,1705003449.685215
2653,0.0,0.00025153160095214844,0.0,40.0,40,1705003449.6854665
2654,0.0,0.00021791458129882812,0.0,40.0,40,1705003449.6856844
2655,0.0,0.0020618438720703125,0.0,40.0,40,1705003449.6877463
2656,0.0,0.00016999244689941406,0.0,40.0,40,1705003449.6879163
2657,0.0,0.00016498565673828125,0.0,40.0,40,1705003449.6880813
2658,0.0,0.00016379356384277344,0.0,40.0,40,1705003449.688245
2659,0.0,0.0001621246337890625,0.0,40.0,40,1705003449.6884072
2660,0.0,0.0020699501037597656,0.0,40.0,40,1705003449.6904771
2661,0.0,0.00020384788513183594,0.0,40.0,40,1705003449.690681
2662,0.0,0.00021648406982421875,0.0,40.0,40,1705003449.6908975
2663,0.0,0.00033354759216308594,0.0,40.0,40,1705003449.691231
2664,0.0,0.002068758010864258,0.0,40.0,40,1705003449.6932998
2665,0.0,0.00018906593322753906,0.0,40.0,40,1705003449.6934888
2666,0.0,0.00016450881958007812,0.0,40.0,40,1705003449.6936533
2667,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.6938143
2668,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.6939735
2669,0.0,0.002030611038208008,0.0,40.0,40,1705003449.6960042
2670,0.0,0.0001647472381591797,0.0,40.0,40,1705003449.696169
2671,0.0,0.0001583099365234375,0.0,40.0,40,1705003449.6963272
2672,0.0,0.00015664100646972656,0.0,40.0,40,1705003449.6964839
2673,0.0,0.002570629119873047,0.0,40.0,40,1705003449.6990545
2674,0.0,0.00024366378784179688,0.0,40.0,40,1705003449.6992981
2675,0.0,0.0002307891845703125,0.0,40.0,40,1705003449.699529
2676,0.0,0.0002148151397705078,0.0,40.0,40,1705003449.6997437
2677,0.0,0.00026607513427734375,0.0,40.0,40,1705003449.7000098
2678,0.0,0.0014951229095458984,0.0,40.0,40,1705003449.701505
2679,0.0,0.00016117095947265625,0.0,40.0,40,1705003449.701666
2680,0.0,0.00015807151794433594,0.0,40.0,40,1705003449.7018242
2681,0.0,0.0001575946807861328,0.0,40.0,40,1705003449.7019818
2682,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.702141
2683,0.0,0.0022056102752685547,0.0,40.0,40,1705003449.7043467
2684,0.0,0.0001659393310546875,0.0,40.0,40,1705003449.7045126
2685,0.0,0.00015735626220703125,0.0,40.0,40,1705003449.70467
2686,0.0,0.00015592575073242188,0.0,40.0,40,1705003449.7048259
2687,0.0,0.0024111270904541016,0.0,40.0,40,1705003449.707237
2688,0.0,0.0002276897430419922,0.0,40.0,40,1705003449.7074647
2689,0.0,0.00015687942504882812,0.0,40.0,40,1705003449.7076216
2690,0.0,0.0001938343048095703,0.0,40.0,40,1705003449.7078154
2691,0.0,0.00016188621520996094,0.0,40.0,40,1705003449.7079773
2692,0.0,0.0019125938415527344,0.0,40.0,40,1705003449.70989
2693,0.0,0.00016164779663085938,0.0,40.0,40,1705003449.7100515
2694,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.7102108
2695,0.0,0.00015664100646972656,0.0,40.0,40,1705003449.7103674
2696,0.0,0.002502918243408203,0.0,40.0,40,1705003449.7128704
2697,0.0,0.00021839141845703125,0.0,40.0,40,1705003449.7130888
2698,0.0,0.00022864341735839844,0.0,40.0,40,1705003449.7133174
2699,0.0,0.00021696090698242188,0.0,40.0,40,1705003449.7135344
2700,0.0,0.00022530555725097656,0.0,40.0,40,1705003449.7137597
2701,0.0,0.0017976760864257812,0.0,40.0,40,1705003449.7155573
2702,0.0,0.0001900196075439453,0.0,40.0,40,1705003449.7157474
2703,0.0,0.00016570091247558594,0.0,40.0,40,1705003449.715913
2704,0.0,0.00016069412231445312,0.0,40.0,40,1705003449.7160738
2705,0.0,0.0020799636840820312,0.0,40.0,40,1705003449.7181537
2706,0.0,0.00016045570373535156,0.0,40.0,40,1705003449.7183142
2707,0.0,0.00015473365783691406,0.0,40.0,40,1705003449.718469
2708,0.0,0.0002048015594482422,0.0,40.0,40,1705003449.7186737
2709,0.0,0.0001652240753173828,0.0,40.0,40,1705003449.718839
2710,0.0,0.0023081302642822266,0.0,40.0,40,1705003449.721147
2711,0.0,0.00024437904357910156,0.0,40.0,40,1705003449.7213914
2712,0.0,0.00022172927856445312,0.0,40.0,40,1705003449.7216132
2713,0.0,0.0002465248107910156,0.0,40.0,40,1705003449.7218597
2714,0.0,0.0001983642578125,0.0,40.0,40,1705003449.722058
2715,0.0,0.0017044544219970703,0.0,40.0,40,1705003449.7237625
2716,0.0,0.00015091896057128906,0.0,40.0,40,1705003449.7239134
2717,0.0,0.0001423358917236328,0.0,40.0,40,1705003449.7240558
2718,0.0,0.0001621246337890625,0.0,40.0,40,1705003449.724218
2719,0.0,0.002354145050048828,0.0,40.0,40,1705003449.726572
2720,0.0,0.00016927719116210938,0.0,40.0,40,1705003449.7267413
2721,0.0,0.00015974044799804688,0.0,40.0,40,1705003449.726901
2722,0.0,0.00015783309936523438,0.0,40.0,40,1705003449.727059
2723,0.0,0.00034046173095703125,0.0,40.0,40,1705003449.7273993
2724,0.0,0.001905679702758789,0.0,40.0,40,1705003449.729305
2725,0.0,0.00018334388732910156,0.0,40.0,40,1705003449.7294884
2726,0.0,0.00016617774963378906,0.0,40.0,40,1705003449.7296546
2727,0.0,0.00016069412231445312,0.0,40.0,40,1705003449.7298152
2728,0.0,0.002225637435913086,0.0,40.0,40,1705003449.732041
2729,0.0,0.0001590251922607422,0.0,40.0,40,1705003449.7322
2730,0.0,0.0001595020294189453,0.0,40.0,40,1705003449.7323594
2731,0.0,0.00016021728515625,0.0,40.0,40,1705003449.7325196
2732,0.0,0.00015878677368164062,0.0,40.0,40,1705003449.7326784
2733,0.0,0.002314329147338867,0.0,40.0,40,1705003449.7349927
2734,0.0,0.000244140625,0.0,40.0,40,1705003449.735237
2735,0.0,0.00020694732666015625,0.0,40.0,40,1705003449.7354438
2736,0.0,0.00030303001403808594,0.0,40.0,40,1705003449.7357469
2737,0.0,0.0019876956939697266,0.0,40.0,40,1705003449.7377346
2738,0.0,0.00019311904907226562,0.0,40.0,40,1705003449.7379277
2739,0.0,0.0001685619354248047,0.0,40.0,40,1705003449.7380962
2740,0.0,0.0001633167266845703,0.0,40.0,40,1705003449.7382596
2741,0.0,0.00020122528076171875,0.0,40.0,40,1705003449.7384608
2742,0.0,0.0019767284393310547,0.0,40.0,40,1705003449.7404375
2743,0.0,0.0001659393310546875,0.0,40.0,40,1705003449.7406034
2744,0.0,0.00016260147094726562,0.0,40.0,40,1705003449.740766
2745,0.0,0.00016164779663085938,0.0,40.0,40,1705003449.7409277
2746,0.0,0.00015974044799804688,0.0,40.0,40,1705003449.7410874
2747,0.0,0.0022363662719726562,0.0,40.0,40,1705003449.7433238
2748,0.0,0.00026679039001464844,0.0,40.0,40,1705003449.7435906
2749,0.0,0.000209808349609375,0.0,40.0,40,1705003449.7438004
2750,0.0,0.00016355514526367188,0.0,40.0,40,1705003449.743964
2751,0.0,0.0020084381103515625,0.0,40.0,40,1705003449.7459724
2752,0.0,0.00015997886657714844,0.0,40.0,40,1705003449.7461324
2753,0.0,0.00015783309936523438,0.0,40.0,40,1705003449.7462902
2754,0.0,0.0001571178436279297,0.0,40.0,40,1705003449.7464473
2755,0.0,0.00020837783813476562,0.0,40.0,40,1705003449.7466557
2756,0.0,0.0019919872283935547,0.0,40.0,40,1705003449.7486477
2757,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.7488086
2758,0.0,0.0003273487091064453,0.0,40.0,40,1705003449.749136
2759,0.0,0.00021123886108398438,0.0,40.0,40,1705003449.7493472
2760,0.0,0.0021452903747558594,0.0,40.0,40,1705003449.7514925
2761,0.0,0.0001690387725830078,0.0,40.0,40,1705003449.7516615
2762,0.0,0.0002205371856689453,0.0,40.0,40,1705003449.751882
2763,0.0,0.00016570091247558594,0.0,40.0,40,1705003449.7520478
2764,0.0,0.0001723766326904297,0.0,40.0,40,1705003449.7522202
2765,0.0,0.0020682811737060547,0.0,40.0,40,1705003449.7542884
2766,0.0,0.00019860267639160156,0.0,40.0,40,1705003449.754487
2767,0.0,0.00018930435180664062,0.0,40.0,40,1705003449.7546763
2768,0.0,0.00016045570373535156,0.0,40.0,40,1705003449.7548368
2769,0.0,0.002354860305786133,0.0,40.0,40,1705003449.7571917
2770,0.0,0.0002522468566894531,0.0,40.0,40,1705003449.757444
2771,0.0,0.00021719932556152344,0.0,40.0,40,1705003449.757661
2772,0.0,0.00021314620971679688,0.0,40.0,40,1705003449.7578743
2773,0.0,0.0002753734588623047,0.0,40.0,40,1705003449.7581496
2774,0.0,0.0018084049224853516,0.0,40.0,40,1705003449.759958
2775,0.0,0.00019240379333496094,0.0,40.0,40,1705003449.7601504
2776,0.0,0.00016880035400390625,0.0,40.0,40,1705003449.7603192
2777,0.0,0.0001647472381591797,0.0,40.0,40,1705003449.760484
2778,0.0,0.00016355514526367188,0.0,40.0,40,1705003449.7606475
2779,0.0,0.002119302749633789,0.0,40.0,40,1705003449.7627668
2780,0.0,0.00018262863159179688,0.0,40.0,40,1705003449.7629495
2781,0.0,0.00015282630920410156,0.0,40.0,40,1705003449.7631023
2782,0.0,0.0001652240753173828,0.0,40.0,40,1705003449.7632675
2783,0.0,0.00226593017578125,0.0,40.0,40,1705003449.7655334
2784,0.0,0.0001933574676513672,0.0,40.0,40,1705003449.7657268
2785,0.0,0.00016570091247558594,0.0,40.0,40,1705003449.7658925
2786,0.0,0.0001633167266845703,0.0,40.0,40,1705003449.7660558
2787,0.0,0.00016427040100097656,0.0,40.0,40,1705003449.76622
2788,0.0,0.0018694400787353516,0.0,40.0,40,1705003449.7680895
2789,0.0,0.00015616416931152344,0.0,40.0,40,1705003449.7682457
2790,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.768405
2791,0.0,0.0001595020294189453,0.0,40.0,40,1705003449.7685645
2792,0.0,0.0026159286499023438,0.0,40.0,40,1705003449.7711804
2793,0.0,0.00025177001953125,0.0,40.0,40,1705003449.7714322
2794,0.0,0.00021076202392578125,0.0,40.0,40,1705003449.771643
2795,0.0,0.00024437904357910156,0.0,40.0,40,1705003449.7718873
2796,0.0,0.00021600723266601562,0.0,40.0,40,1705003449.7721033
2797,0.0,0.0017380714416503906,0.0,40.0,40,1705003449.7738414
2798,0.0,0.00019121170043945312,0.0,40.0,40,1705003449.7740326
2799,0.0,0.0001671314239501953,0.0,40.0,40,1705003449.7741997
2800,0.0,0.0001628398895263672,0.0,40.0,40,1705003449.7743626
2801,0.0,0.0020911693572998047,0.0,40.0,40,1705003449.7764537
2802,0.0,0.0001609325408935547,0.0,40.0,40,1705003449.7766147
2803,0.0,0.00015616416931152344,0.0,40.0,40,1705003449.7767708
2804,0.0,0.00015687942504882812,0.0,40.0,40,1705003449.7769277
2805,0.0,0.00015664100646972656,0.0,40.0,40,1705003449.7770844
2806,0.0,0.0022821426391601562,0.0,40.0,40,1705003449.7793665
2807,0.0,0.0002987384796142578,0.0,40.0,40,1705003449.7796652
2808,0.0,0.00027942657470703125,0.0,40.0,40,1705003449.7799447
2809,0.0,0.0002071857452392578,0.0,40.0,40,1705003449.7801518
2810,0.0,0.000164031982421875,0.0,40.0,40,1705003449.7803159
2811,0.0,0.0016489028930664062,0.0,40.0,40,1705003449.7819648
2812,0.0,0.00016427040100097656,0.0,40.0,40,1705003449.782129
2813,0.0,0.0001583099365234375,0.0,40.0,40,1705003449.7822874
2814,0.0,0.00015997886657714844,0.0,40.0,40,1705003449.7824473
2815,0.0,0.00228118896484375,0.0,40.0,40,1705003449.7847285
2816,0.0,0.0001671314239501953,0.0,40.0,40,1705003449.7848957
2817,0.0,0.00019478797912597656,0.0,40.0,40,1705003449.7850904
2818,0.0,0.0001671314239501953,0.0,40.0,40,1705003449.7852576
2819,0.0,0.0003666877746582031,0.0,40.0,40,1705003449.7856243
2820,0.0,0.0019698143005371094,0.0,40.0,40,1705003449.787594
2821,0.0,0.0001933574676513672,0.0,40.0,40,1705003449.7877874
2822,0.0,0.0001652240753173828,0.0,40.0,40,1705003449.7879527
2823,0.0,0.0001621246337890625,0.0,40.0,40,1705003449.7881148
2824,0.0,0.0022161006927490234,0.0,40.0,40,1705003449.790331
2825,0.0,0.00015926361083984375,0.0,40.0,40,1705003449.7904902
2826,0.0,0.0001876354217529297,0.0,40.0,40,1705003449.7906778
2827,0.0,0.00015854835510253906,0.0,40.0,40,1705003449.7908363
2828,0.0,0.00015735626220703125,0.0,40.0,40,1705003449.7909937
2829,0.0,0.002241849899291992,0.0,40.0,40,1705003449.7932355
2830,0.0,0.0002455711364746094,0.0,40.0,40,1705003449.793481
2831,0.0,0.0002243518829345703,0.0,40.0,40,1705003449.7937055
2832,0.0,0.00021529197692871094,0.0,40.0,40,1705003449.7939208
2833,0.0,0.00196075439453125,0.0,40.0,40,1705003449.7958815
2834,0.0,0.00018739700317382812,0.0,40.0,40,1705003449.796069
2835,0.0,0.0001678466796875,0.0,40.0,40,1705003449.7962368
2836,0.0,0.0001628398895263672,0.0,40.0,40,1705003449.7963996
2837,0.0,0.00016164779663085938,0.0,40.0,40,1705003449.7965612
2838,0.0,0.0019774436950683594,0.0,40.0,40,1705003449.7985387
2839,0.0,0.00017213821411132812,0.0,40.0,40,1705003449.7987108
2840,0.0,0.000164031982421875,0.0,40.0,40,1705003449.7988749
2841,0.0,0.0001614093780517578,0.0,40.0,40,1705003449.7990363
2842,0.0,0.00016117095947265625,0.0,40.0,40,1705003449.7991974
2843,0.0,0.002233266830444336,0.0,40.0,40,1705003449.8014307
2844,0.0,0.0002524852752685547,0.0,40.0,40,1705003449.8016832
2845,0.0,0.0001876354217529297,0.0,40.0,40,1705003449.8018708
2846,0.0,0.00022101402282714844,0.0,40.0,40,1705003449.8020918
2847,0.0,0.0019965171813964844,0.0,40.0,40,1705003449.8040884
2848,0.0,0.00016450881958007812,0.0,40.0,40,1705003449.8042529
2849,0.0,0.00015974044799804688,0.0,40.0,40,1705003449.8044126
2850,0.0,0.00015807151794433594,0.0,40.0,40,1705003449.8045707
2851,0.0,0.00015783309936523438,0.0,40.0,40,1705003449.8047285
2852,0.0,0.0022389888763427734,0.0,40.0,40,1705003449.8069675
2853,0.0,0.00039267539978027344,0.0,40.0,40,1705003449.8073602
2854,0.0,0.0002090930938720703,0.0,40.0,40,1705003449.8075693
2855,0.0,0.00022482872009277344,0.0,40.0,40,1705003449.807794
2856,0.0,0.0019266605377197266,0.0,40.0,40,1705003449.8097208
2857,0.0,0.0001780986785888672,0.0,40.0,40,1705003449.8098989
2858,0.0,0.0001552104949951172,0.0,40.0,40,1705003449.810054
